OptiM Track Data
0.0379772  	-0.00021924  	-0.0602429  	-0.000173032  	0.000750848  	-0.000861548  	1092 	1
0.0341994  	-0.000118361  	0.0385447  	0.000289774  	4.19217e-05  	-0.000443043  	1093 	1
-0.014686  	3.14893e-05  	-0.0227725  	-0.000159601  	-0.000495241  	0.0014635  	1094 	1
-0.0126565  	0.000345366  	-0.0688881  	0.000421585  	0.000114971  	0.00123771  	1095 	1
-0.0393692  	-9.33126e-05  	0.012784  	0.000200122  	-0.00089317  	7.72432e-06  	1096 	1
-0.00486233  	0.000265617  	0.021875  	-0.000239477  	0.000868967  	0.000378972  	1097 	1
-0.0277839  	0.000381382  	-0.00449859  	3.95919e-05  	0.000837796  	-0.00129406  	1098 	1
0.033621  	0.00032345  	0.00761493  	0.000521855  	0.00092722  	-0.000316953  	1099 	1
0.0169056  	0.000454743  	0.00708279  	-0.000311024  	-0.00139313  	0.00153074  	1100 	1
0.0201142  	-0.000292412  	-0.0157164  	-4.04339e-06  	0.000916905  	-0.000738408  	1101 	1
-0.0346516  	0.000276138  	-0.0146278  	-2.15154e-05  	-0.00102132  	-0.000886145  	1102 	1
0.015733  	-0.000219497  	-0.0305212  	8.31134e-05  	0.00115217  	0.00165769  	1103 	1
-0.0426602  	0.00030428  	-0.0566877  	-0.000753768  	-0.00122741  	0.00147524  	1104 	1
-0.0260619  	0.00060156  	0.041853  	0.000120769  	-0.000565717  	0.000876238  	1105 	1
-0.0348069  	0.000249226  	-0.0125109  	0.000204715  	0.000310898  	0.000535938  	1106 	1
-0.00142398  	0.000409111  	0.0305823  	-0.000191697  	-0.00106001  	0.000523658  	1107 	1
-0.021269  	-0.000241637  	-0.0371992  	0.000852804  	0.000367568  	-0.000167918  	1108 	1
-0.0449122  	0.000271415  	0.00827105  	0.000232714  	0.000179304  	0.000680675  	1109 	1
-0.000892944  	-0.000424645  	-0.0118778  	0.000583732  	0.000173266  	-0.00028485  	1110 	1
0.012994  	-0.000660109  	-0.0202206  	-0.000218266  	-0.0030488  	0.000976763  	1111 	1
-0.0218925  	-0.000395769  	0.000665841  	4.51945e-05  	-0.00107088  	-0.000485088  	1112 	1
0.0269981  	0.000352268  	-0.04532  	3.31401e-05  	0.000197401  	-0.000238108  	1113 	1
-0.0257804  	-0.000342143  	0.00460413  	-7.14392e-05  	-0.00042983  	-0.000640791  	1114 	1
0.0215248  	-0.000319038  	-0.00754732  	0.000390834  	0.00182689  	-0.000759939  	1115 	1
-0.0524645  	0.000181119  	-0.0908462  	-5.14939e-05  	7.94203e-05  	-0.00100732  	1116 	1
-0.000512474  	-0.000258589  	-0.0261789  	0.000562288  	-0.00104176  	-0.00215178  	1117 	1
-0.0284304  	0.000130028  	-0.0424612  	-3.13394e-05  	0.000268654  	0.000844751  	1118 	1
0.031669  	-0.000139003  	-0.0586821  	0.000756634  	0.00111573  	-0.000970717  	1119 	1
-0.0296264  	0.000305019  	-0.0190432  	0.000254289  	-0.00110001  	0.000170275  	1120 	1
-0.0119837  	-0.000269643  	0.00718841  	-0.000305543  	0.000571357  	-0.000906576  	1121 	1
0.00938354  	0.000235244  	-0.00499526  	0.000244315  	-0.000949135  	-9.76068e-05  	1122 	1
-0.0460035  	-0.00041643  	-0.00704864  	-0.000607671  	0.000208934  	0.00020863  	1123 	1
-0.0247749  	-0.000308294  	-0.0559476  	9.62584e-05  	0.00172852  	0.00106068  	1124 	1
-0.0188664  	-0.000122256  	-0.012347  	0.000275959  	-0.00109273  	-0.00073206  	1125 	1
-0.0122318  	0.000644029  	-0.0393351  	2.9574e-05  	7.75851e-05  	0.000819134  	1126 	1
0.0391437  	-0.000392778  	-0.0308795  	-0.00080781  	-2.83492e-05  	-0.000428063  	1127 	1
0.0331941  	-0.000193246  	-0.0129723  	-0.000330179  	-0.00202685  	0.00174957  	1128 	1
-0.0119003  	0.000543503  	-0.0278179  	0.000482524  	0.00149594  	0.000956128  	1129 	1
0.050102  	-0.000181244  	0.0328096  	8.74711e-05  	-0.00217431  	-0.000249935  	1130 	1
0.0432747  	0.000501025  	-0.0384575  	-0.000104111  	0.00167796  	-0.0010992  	1131 	1
0.039282  	-1.90618e-05  	0.0215533  	-0.000390452  	0.000403001  	0.00157672  	1132 	1
0.000888775  	-0.000277126  	-0.0346562  	7.52085e-05  	0.000370434  	0.000503912  	1133 	1
-0.0293163  	0.000513497  	0.0050244  	-0.000297263  	-0.000340611  	-0.000416728  	1134 	1
0.0379776  	8.23664e-05  	0.0582797  	0.000266783  	-0.00133975  	-0.000109465  	1135 	1
0.0128915  	-0.000310902  	0.0526021  	9.33811e-05  	-0.000882093  	-0.000637156  	1136 	1
-0.0225475  	-0.00033237  	-0.0486008  	-0.000386138  	-0.00219684  	-0.000136164  	1137 	1
0.0241211  	0.000460771  	-0.00501325  	-0.000130407  	-0.00157244  	-0.00106706  	1138 	1
0.015266  	-0.000291758  	-0.0483345  	0.00042406  	-0.00242476  	0.000430481  	1139 	1
0.0153147  	8.77614e-05  	-0.00914096  	4.35013e-05  	0.0015165  	0.00014859  	1140 	1
-0.0272049  	-0.000166692  	0.0278894  	-0.000895077  	-0.00111721  	-0.000939781  	1141 	1
0.0194454  	0.00019731  	-0.027317  	-0.00011525  	-0.00202872  	-0.000389984  	1142 	1
0.0198909  	1.83014e-05  	0.0116097  	-0.000123732  	0.0004636  	-0.000508723  	1143 	1
0.0432772  	-0.000372859  	-0.00270377  	-0.000533448  	0.000301141  	-0.00245224  	1144 	1
0.00878445  	0.000216875  	0.0379577  	0.00015532  	0.000539404  	-0.000782826  	1145 	1
-0.00172255  	0.00016045  	0.0342285  	0.000159038  	-0.000801452  	-0.000794299  	1146 	1
-0.00817182  	-0.000185971  	0.0212713  	-4.56227e-05  	-0.00123711  	0.000354795  	1147 	1
-0.030929  	-0.000175957  	-0.047231  	-2.70046e-05  	0.0008426  	-0.000616642  	1148 	1
-0.0468828  	-0.000197399  	-0.00905557  	0.000276612  	0.000501055  	0.000698688  	1149 	1
-0.0320776  	0.000240233  	0.0297032  	-6.37465e-05  	-0.00278681  	0.00131429  	1150 	1
0.0500326  	-0.000196934  	-0.0110908  	0.000236544  	0.000213552  	0.000721743  	1151 	1
-0.00588948  	0.000338606  	-0.0448921  	-0.000317016  	0.000129133  	-3.9964e-05  	1152 	1
-0.00406141  	0.000180709  	-0.00975677  	3.63593e-05  	-0.000508769  	-4.9755e-06  	1153 	1
-0.0358336  	-0.00077745  	0.000395391  	2.04158e-05  	-0.00276816  	5.67754e-05  	1154 	1
-0.0210423  	0.000261167  	-0.0368464  	0.00015424  	0.00126278  	0.000922454  	1155 	1
-0.0393793  	-7.19614e-05  	-0.00232271  	-0.000306578  	0.000179184  	-0.000787457  	1156 	1
0.0320774  	0.000154048  	-0.026789  	0.000560676  	0.00133828  	0.00073421  	1157 	1
-0.0293925  	-0.000195314  	0.00399121  	0.000272418  	0.00208609  	0.000413969  	1158 	1
-0.0192448  	-0.000106407  	-0.0230898  	-3.6382e-06  	-0.000424604  	0.00181936  	1159 	1
0.0112864  	-0.000359419  	-0.0432643  	0.000388656  	-0.000560146  	-0.00199744  	1160 	1
-0.0602704  	9.69666e-05  	-0.0182672  	-0.000171402  	0.000340141  	-0.00118612  	1161 	1
0.0374282  	-8.93622e-05  	-0.00225065  	-4.17205e-05  	-0.000465756  	-0.000771159  	1162 	1
-0.00844003  	8.51877e-05  	-0.000874495  	0.000176983  	-0.000446709  	0.00062153  	1163 	1
0.0292053  	-0.000263461  	0.00983751  	-0.000121062  	3.34506e-05  	0.000135516  	1164 	1
-0.00722165  	-6.01614e-07  	-0.0119753  	-0.000506195  	-0.000290332  	0.000325545  	1165 	1
-0.027667  	-0.000300961  	0.0197691  	-0.000150224  	-0.00210957  	-0.00078285  	1166 	1
-0.00300473  	-0.000315284  	0.0521192  	0.000123861  	-0.00070668  	0.00022021  	1167 	1
-0.011265  	6.61134e-05  	-0.0266739  	6.13183e-05  	0.00251643  	-0.000836452  	1168 	1
0.0133152  	0.000245269  	-0.0030301  	-0.000307079  	-0.000116826  	-0.000314778  	1169 	1
-0.0258783  	0.000279518  	-0.0604133  	-4.52832e-05  	-0.000575483  	-9.77886e-05  	1170 	1
-0.0233007  	0.000206145  	0.0146358  	-0.00027171  	-0.00129111  	8.1462e-05  	1171 	1
0.0375435  	-0.000917702  	0.0333019  	0.000203436  	-0.000598294  	0.000262037  	1172 	1
-0.043747  	0.000801256  	-0.0337854  	0.000391043  	-0.00065345  	-0.00275857  	1173 	1
-0.0572497  	-0.000329926  	0.0341808  	-0.000258464  	-0.000676068  	-0.000380134  	1174 	1
0.00312745  	0.000496528  	-0.0208975  	0.000177083  	0.000663118  	-0.000585033  	1175 	1
0.0109484  	0.000254841  	-0.0142278  	-1.3847e-05  	0.000578885  	-0.000782883  	1176 	1
0.0340718  	0.000343208  	-0.0259815  	-5.81043e-05  	0.00110107  	0.000153247  	1177 	1
0.0062018  	-0.0001146  	-0.0527822  	-0.000177381  	-0.00101368  	0.000206042  	1178 	1
0.0685711  	-0.000427068  	0.0304364  	1.38344e-05  	0.000375917  	0.000738097  	1179 	1
0.0169778  	0.000194973  	0.0681974  	-0.000141735  	-0.00194533  	0.000101652  	1180 	1
0.0275005  	0.000154683  	-0.0382701  	0.000355259  	0.00057901  	0.00235235  	1181 	1
-0.00976166  	0.000391327  	0.038111  	-0.000153537  	0.00110865  	0.000266871  	1182 	1
-0.00192698  	5.56002e-05  	0.0130589  	0.000350812  	0.000201376  	-0.00168886  	1183 	1
0.000842631  	0.000149634  	-0.0413578  	0.000220769  	-0.000236114  	-0.000850119  	1184 	1
0.00787309  	-0.000125333  	-0.000107379  	8.52984e-05  	0.000123017  	-0.000124093  	1185 	1
0.0364154  	-0.000411589  	-0.0152656  	-7.18038e-05  	-0.000255402  	9.6881e-05  	1186 	1
-0.0204702  	0.000325371  	0.01977  	0.000351667  	0.000997996  	-0.000275179  	1187 	1
-0.00220444  	0.000408157  	0.0390712  	1.20439e-05  	-0.00022943  	-0.000792663  	1188 	1
0.0364582  	5.78189e-06  	0.00377575  	-0.000394613  	7.02039e-05  	0.00116254  	1189 	1
0.0366425  	-0.000312047  	-0.0752145  	-0.000657771  	0.000742165  	0.000526677  	1190 	1
-0.00523762  	-0.000148622  	0.00224608  	-0.000170019  	0.00168577  	0.000236164  	1191 	1
0.00846522  	-0.000277914  	-0.0145973  	0.000379708  	0.00143801  	0.00169076  	1192 	1
-0.0158196  	-0.00040346  	0.0410076  	-0.000440469  	0.000904186  	0.000446419  	1193 	1
0.0161415  	-0.000312694  	0.0188657  	0.000433757  	0.000647327  	0.000760665  	1194 	1
-0.0303377  	-0.00037151  	-0.00921912  	0.000470039  	-0.0017988  	0.000804003  	1195 	1
0.0142788  	-0.00024996  	-0.0199883  	0.000637606  	9.05619e-05  	-0.000520663  	1196 	1
-0.0164995  	-0.000190467  	-0.00458869  	0.00014124  	0.000595555  	0.000487012  	1197 	1
-0.0583123  	2.41148e-05  	-0.0194361  	0.000217685  	0.000788671  	-0.000603255  	1198 	1
0.00204388  	3.34186e-05  	-0.0368851  	0.000490149  	0.00042869  	-7.43902e-05  	1199 	1
-0.00576076  	0.000217694  	0.0227235  	-8.18346e-05  	-0.000239389  	-0.000386381  	1200 	1
0.00722377  	7.32981e-05  	0.0589959  	-5.08288e-05  	-0.00133332  	-0.000212001  	1201 	1
0.0232422  	-3.6159e-05  	-0.0101764  	0.000275211  	-0.000687957  	0.000545041  	1202 	1
-0.0553161  	0.000310347  	0.0135834  	-0.000230892  	-7.81593e-05  	-0.00170647  	1203 	1
-0.0252395  	-0.000659477  	0.00663469  	5.17516e-05  	-0.00228388  	0.000618162  	1204 	1
-0.0308173  	0.000514836  	0.0490544  	-0.0004455  	-0.000564129  	0.000225539  	1205 	1
-0.0309497  	-4.16597e-05  	-0.043687  	-0.000194854  	-0.00018725  	-0.000725329  	1206 	1
-0.0240327  	-0.00050049  	-0.0150808  	0.000112739  	-0.00151457  	-0.000878868  	1207 	1
0.0526526  	0.000247254  	0.00237168  	-0.000571295  	-0.00165544  	-0.000616957  	1208 	1
0.0387982  	0.000101768  	-0.0436778  	-5.19856e-05  	-0.000349601  	-0.000644235  	1209 	1
-0.0894223  	-0.000156822  	0.0376312  	0.000170149  	-0.000485045  	0.00123628  	1210 	1
-0.0141405  	-7.9537e-05  	-0.000278796  	-0.000199191  	0.000748257  	-0.000312202  	1211 	1
-0.0457229  	-6.68246e-05  	-0.0192842  	-0.000499965  	-0.00252632  	0.00090642  	1212 	1
0.0367545  	6.66363e-05  	0.00731092  	-0.000558404  	-0.000577042  	0.000326004  	1213 	1
0.019831  	2.0144e-05  	0.0337773  	-0.000523463  	-0.00108976  	0.00109823  	1214 	1
0.0240326  	-0.000187926  	-0.0119069  	-9.137e-05  	-0.00020797  	0.00241507  	1215 	1
-0.0229116  	-0.000457808  	0.0395119  	0.000317397  	0.000452789  	-0.000158456  	1216 	1
0.0394228  	0.000222353  	0.0088396  	0.000127412  	0.000228666  	0.0015592  	1217 	1
-0.0114611  	0.000523325  	-0.0284633  	-0.000537859  	-0.00132963  	0.000537963  	1218 	1
0.0498642  	-0.00062104  	0.0203928  	-0.000764771  	0.000353211  	0.00033901  	1219 	1
-0.0137744  	-0.000387858  	0.0301316  	2.27469e-05  	2.00568e-05  	-0.000515882  	1220 	1
-0.00872383  	-0.000312466  	-0.0287928  	-0.000301244  	0.000241999  	0.00045887  	1221 	1
-0.0441849  	0.000423572  	-0.0266279  	0.000358438  	0.000254489  	-0.00138352  	1222 	1
0.00937339  	0.000563832  	-0.00405005  	5.67771e-05  	-0.000824578  	-0.00100963  	1223 	1
-0.00621114  	3.30158e-05  	0.00350265  	-0.000317893  	0.00231274  	0.000565517  	1224 	1
0.0202522  	-0.000408684  	0.0287534  	-0.00014254  	0.000662136  	-0.00026292  	1225 	1
0.0114859  	-0.000161364  	-0.0147149  	-0.000466609  	-0.000234846  	0.000212097  	1226 	1
-0.0148547  	2.19609e-05  	-0.00595208  	0.000794912  	-0.000491218  	0.000856633  	1227 	1
0.0269415  	-0.00080924  	-0.0236581  	0.000363302  	-0.00110996  	0.000478855  	1228 	1
0.0203921  	-0.000138053  	-0.00734429  	-0.000187748  	0.000102195  	0.000436568  	1229 	1
0.0406004  	-0.000379086  	0.0383782  	-0.00048057  	0.000277977  	3.20445e-06  	1230 	1
0.05153  	-0.000296549  	0.02484  	-0.000154247  	-0.000191823  	0.00219644  	1231 	1
0.0538849  	0.000316233  	0.0320633  	2.59988e-05  	0.000540127  	-0.00108435  	1232 	1
-0.0355639  	-0.00024207  	-0.0433723  	0.000375254  	-0.000884456  	0.00107619  	1233 	1
0.00804784  	-0.000701461  	0.0298448  	0.000273605  	0.000455112  	-0.000277374  	1234 	1
-0.0669975  	0.000329901  	0.0210126  	-0.000281692  	0.00110811  	-0.00094979  	1235 	1
0.00190241  	-8.27329e-06  	0.0341549  	-0.000640566  	0.000518064  	0.000557553  	1236 	1
0.0348185  	-4.5154e-06  	-0.0169559  	2.39024e-05  	-0.00121087  	-9.297e-05  	1237 	1
-0.00232058  	0.000325131  	0.0147956  	0.000220419  	0.000981754  	-0.00197702  	1238 	1
-0.000929586  	-0.000435394  	-0.00384315  	2.10697e-05  	0.00168919  	0.000695617  	1239 	1
-0.019338  	0.000463228  	0.0214928  	-0.000254154  	0.000958056  	-0.00109892  	1240 	1
0.000863736  	-0.000426404  	0.0513596  	0.000378429  	0.000821951  	0.000581658  	1241 	1
0.0202189  	8.71296e-05  	-0.00537431  	1.59495e-05  	-0.000314258  	-0.000657502  	1242 	1
0.00116701  	-6.99827e-05  	-0.033826  	-0.000309026  	0.00150294  	-0.00217239  	1243 	1
-0.0338668  	0.000485157  	0.0844363  	-0.000488209  	-0.000763484  	0.000399354  	1244 	1
0.0452124  	-0.000200649  	-0.00663162  	-5.27327e-05  	0.00191163  	-0.000281317  	1245 	1
0.00855073  	-0.000180831  	-0.0348893  	-5.93976e-06  	0.00151655  	0.00179113  	1246 	1
0.0040402  	0.000348543  	-0.0190222  	0.000441262  	0.000158412  	0.00147825  	1247 	1
-0.0345874  	0.000450377  	0.00202422  	-0.000288948  	-0.00178013  	0.00102405  	1248 	1
-0.0430864  	0.000212585  	-0.00061688  	-0.000191755  	-0.00253443  	-0.000419859  	1249 	1
0.0390775  	-0.000342975  	-0.00777689  	-0.000241471  	0.000586999  	-0.000671003  	1250 	1
-0.0903366  	-0.000145874  	0.0210087  	-0.000405907  	-0.000691905  	0.000769549  	1251 	1
0.0404848  	-0.000235987  	0.0463909  	-0.000173468  	-0.000224562  	0.000909211  	1252 	1
0.0238215  	0.000659073  	0.0452434  	7.42962e-05  	0.000258875  	4.4417e-05  	1253 	1
-0.0329192  	-0.000502949  	0.0181817  	0.000495104  	-0.000207613  	0.000238051  	1254 	1
0.0395555  	0.000198316  	-0.0420334  	-0.000294274  	0.00137727  	-0.000519546  	1255 	1
-0.00501268  	-0.000121482  	0.0108453  	-0.00036803  	0.00052149  	0.000331741  	1256 	1
-0.0151818  	-0.000301277  	0.00864881  	-0.000330949  	0.000259842  	-0.00136367  	1257 	1
0.00327364  	-0.000586179  	0.00972231  	-0.000191675  	-0.000526505  	-0.00137726  	1258 	1
-0.0216237  	6.54603e-05  	-0.0128501  	-0.000351666  	-0.000600163  	-0.00181793  	1259 	1
0.0769364  	0.000375149  	-0.0280262  	-0.000517828  	3.95786e-06  	-0.00125387  	1260 	1
-0.00469676  	0.000720812  	-0.0419396  	-0.000147537  	0.00140587  	0.000671042  	1261 	1
-0.00453152  	-0.000275313  	-0.0014156  	0.000235398  	-0.000390852  	-0.000288434  	1262 	1
-0.0061762  	-0.00039444  	0.0211237  	-1.83688e-05  	0.000711033  	-0.00241346  	1263 	1
-0.0699763  	-0.000497977  	0.0188596  	8.73193e-05  	0.00153725  	0.00121809  	1264 	1
0.0231971  	-0.000187811  	-0.0134537  	-0.0001117  	-2.29448e-05  	0.000610686  	1265 	1
-0.00800818  	-2.60558e-05  	0.0406826  	-0.00035589  	0.000994481  	-0.00121592  	1266 	1
0.00504737  	-0.000165241  	0.0136638  	-0.000366966  	0.000563666  	0.00065544  	1267 	1
0.00203285  	-0.000155187  	-0.0265647  	-0.000237318  	4.87016e-05  	-0.000191699  	1268 	1
-0.0377822  	0.000317703  	0.0146962  	-0.00033036  	0.000627546  	-0.000278433  	1269 	1
-0.00502582  	0.0001312  	-0.0279128  	-0.000266847  	0.000731929  	-0.00176856  	1270 	1
0.0661268  	2.33208e-06  	-0.0655003  	0.000446577  	-5.3024e-05  	0.000608693  	1271 	1
0.0177699  	0.000177108  	0.0162403  	0.000445122  	0.000993047  	-6.64098e-05  	1272 	1
-0.0138946  	-1.0494e-05  	-0.0249965  	0.00047669  	0.000993302  	-0.000870678  	1273 	1
-0.00211093  	-0.000115558  	-0.00309382  	-0.000536693  	-3.45801e-05  	0.000316148  	1274 	1
0.0296054  	-8.26225e-05  	0.00508358  	0.000645874  	0.000432937  	0.00112757  	1275 	1
-0.0060513  	-0.00036478  	-0.0329089  	-0.00045914  	-0.000770339  	-0.00021713  	1276 	1
-0.0232672  	7.8189e-05  	0.0167357  	0.000338017  	-0.000767204  	-0.0018985  	1277 	1
0.0194516  	-0.000710308  	-0.037191  	0.00033103  	0.00193594  	-0.00140471  	1278 	1
-0.0555954  	0.000226152  	0.0283702  	0.000205972  	-0.0010327  	0.00143001  	1279 	1
0.00645989  	-0.000354047  	0.0197886  	-3.30194e-05  	0.000207919  	0.000851584  	1280 	1
-0.0261406  	0.000110587  	-0.0275891  	-0.000383971  	0.00114243  	-0.00114627  	1281 	1
0.0169081  	-7.04242e-05  	0.00639309  	3.39017e-05  	-0.000339863  	0.0011017  	1282 	1
-0.0386374  	5.94789e-05  	-0.0530915  	-0.000139561  	0.000334988  	5.77497e-05  	1283 	1
0.0118561  	0.000290546  	-0.0498322  	0.000431849  	0.00112209  	-0.000620857  	1284 	1
-0.0258087  	0.000684398  	0.00731689  	-0.000203123  	-0.000354469  	-0.000382129  	1285 	1
-0.0103172  	0.000360891  	0.00985615  	-0.000383  	8.22591e-05  	0.000711659  	1286 	1
0.0305211  	0.000356261  	-0.0627947  	0.000321378  	-0.00152572  	-0.000950227  	1287 	1
-0.00171018  	0.000274766  	0.0212574  	0.000334153  	-0.000336917  	-0.00183502  	1288 	1
0.0212204  	-0.000270399  	-0.040022  	-0.000528081  	-0.000933272  	-0.00105135  	1289 	1
-0.0174448  	-0.000376027  	-0.000324638  	-9.90735e-05  	0.00040681  	-0.000700029  	1290 	1
0.0346361  	0.000250825  	0.0253247  	0.000441963  	0.000592228  	-6.46869e-05  	1291 	1
0.0212245  	-8.64494e-05  	-0.00149338  	0.000535465  	1.96527e-05  	0.000670745  	1292 	1
0.0364603  	0.000338983  	-0.0403557  	0.000160812  	0.000601119  	-0.000923981  	1293 	1
0.0176003  	0.000594378  	-0.00554861  	0.000606261  	0.000102327  	0.000360599  	1294 	1
-0.00999042  	0.000159828  	-0.0523115  	4.79019e-05  	-0.000121879  	-0.00133671  	1295 	1
-0.00443493  	6.80502e-05  	0.0315211  	0.000152391  	0.00156539  	-2.16539e-05  	1296 	1
0.0141278  	-0.000644545  	0.0290947  	-1.60408e-05  	0.000211122  	0.00138229  	1297 	1
0.000292628  	9.05874e-05  	0.0293016  	0.000151801  	-5.14711e-05  	-0.000631169  	1298 	1
-0.0435694  	-6.84852e-05  	0.0274325  	9.63435e-05  	0.00201931  	0.0011838  	1299 	1
0.0272181  	0.000177464  	-0.0140276  	5.1025e-05  	0.00153159  	0.000330804  	1300 	1
0.00387753  	0.000297009  	0.0292085  	-0.000183582  	-0.0013974  	0.0031789  	1301 	1
0.0102034  	-0.000420141  	0.0110139  	0.000146864  	-0.000309108  	-0.000425222  	1302 	1
-0.00613925  	-0.000210019  	0.0192998  	-0.000642831  	-0.000726944  	0.000390489  	1303 	1
-0.0178054  	-0.000110418  	-0.00789915  	0.00054476  	0.00154803  	-0.000433627  	1304 	1
-0.00872364  	6.46722e-05  	-0.0231706  	6.46318e-05  	-0.000592558  	-0.000281874  	1305 	1
-0.0220817  	0.000247922  	0.0575142  	5.26393e-05  	-0.000117579  	0.00141855  	1306 	1
0.00803585  	0.00014102  	0.0655539  	-0.000130186  	0.000941786  	-0.000545659  	1307 	1
0.0356879  	-8.71911e-06  	0.0365785  	0.000345935  	-0.00149583  	0.00214295  	1308 	1
0.0173849  	-0.000109672  	0.0126244  	-0.000581849  	-0.000384602  	0.000596992  	1309 	1
0.00365248  	0.0004954  	0.00196452  	0.000822445  	-0.000319549  	-0.000733746  	1310 	1
0.033384  	9.40733e-05  	-0.0130195  	-0.000428741  	0.000263398  	-0.000183997  	1311 	1
0.00124504  	0.000419632  	-0.0199456  	1.32445e-06  	0.00201147  	0.000167075  	1312 	1
0.0131201  	-0.000220859  	-0.030251  	-3.58106e-05  	-0.000963898  	-4.95213e-05  	1313 	1
-0.0337966  	0.000467821  	0.00327565  	2.92099e-05  	-0.00204208  	0.000346843  	1314 	1
-0.0172497  	-4.83682e-05  	0.0105112  	-0.000506353  	-0.000995745  	0.000616488  	1315 	1
0.0141374  	-0.000315335  	0.00984828  	7.10327e-05  	-0.00077425  	5.12135e-05  	1316 	1
-7.10647e-05  	-9.79232e-05  	0.0458349  	-0.000462693  	0.000809152  	-7.30431e-05  	1317 	1
0.0162794  	-0.000610691  	0.022372  	0.000301101  	-0.000725287  	-0.000237312  	1318 	1
-0.0201235  	0.00045775  	0.00247231  	-0.000292783  	-0.000801236  	0.000236394  	1319 	1
0.0180006  	2.67657e-05  	-0.0232886  	0.000327266  	-0.000261494  	-0.000496423  	1320 	1
-0.00760446  	0.00058482  	0.00294316  	0.000175246  	0.000497296  	0.000456636  	1321 	1
0.0174497  	0.000971296  	0.0109494  	0.000622471  	0.000123758  	0.000653204  	1322 	1
0.0159228  	0.00024686  	-0.0174323  	-0.000247939  	-0.000370636  	-0.00156708  	1323 	1
0.00850854  	-6.06039e-05  	0.0120662  	0.000225903  	0.00133156  	-0.000755765  	1324 	1
0.0234056  	0.000287278  	0.003238  	-0.000248124  	-0.000562498  	-0.000448565  	1325 	1
0.055738  	0.000679006  	0.0612981  	-0.000103114  	0.00174606  	-0.00015998  	1326 	1
0.00812476  	5.36567e-05  	0.0018789  	-0.000417758  	0.000132088  	-0.000382481  	1327 	1
-0.0446556  	-0.00027419  	0.0469189  	0.000306332  	0.00216514  	0.00106816  	1328 	1
0.0265954  	0.00013236  	-0.08707  	-0.000112369  	-0.00246734  	-0.00126145  	1329 	1
-0.0352606  	-0.000153524  	-0.0443222  	0.000234926  	-0.00098303  	-7.14563e-05  	1330 	1
-0.00313889  	-8.60903e-05  	-0.0464546  	0.000239881  	0.00106932  	-0.00120524  	1331 	1
0.000242805  	0.000599524  	0.00229169  	0.000351479  	-9.3372e-05  	-0.000771081  	1332 	1
0.00174121  	-1.84938e-05  	0.0192848  	0.000371052  	0.000945205  	0.00167462  	1333 	1
-0.0380605  	0.000396724  	0.00946863  	-0.000547164  	-0.000613488  	0.00322158  	1334 	1
0.0166363  	-0.000281644  	0.0533471  	0.000227054  	0.00085071  	0.00107602  	1335 	1
0.0070645  	-0.000104949  	-0.0114133  	-0.000271726  	0.000821831  	-0.00010535  	1336 	1
0.0548828  	-0.000228796  	-0.0246676  	0.000247945  	-0.000598653  	0.000821348  	1337 	1
-0.00686009  	-8.57908e-05  	0.0258454  	0.00058283  	0.00111221  	9.84145e-05  	1338 	1
0.00956522  	0.000261443  	0.0119487  	0.000228543  	0.00113595  	-2.29141e-05  	1339 	1
-0.0377939  	-0.000200234  	-0.0398234  	0.000218989  	0.00127565  	0.000188323  	1340 	1
-0.0294978  	-3.1143e-05  	0.0296777  	0.00015474  	-0.00111875  	-0.000271675  	1341 	1
0.018417  	8.97028e-05  	0.0342068  	0.000232356  	7.91252e-05  	-0.00029275  	1342 	1
-0.00932377  	-0.000172934  	-0.00222895  	-9.56954e-05  	0.00034851  	-0.00084373  	1343 	1
-0.0043764  	0.000378355  	-0.00256033  	0.000537422  	0.000865946  	-0.00113017  	1344 	1
-0.0370833  	5.88012e-05  	0.0155389  	-3.96669e-06  	0.00110354  	0.00112776  	1345 	1
0.0318688  	-2.17995e-05  	-0.0292916  	-0.000179655  	-0.000538672  	-0.00129347  	1346 	1
0.0230846  	-3.31922e-05  	-0.0157488  	0.000311899  	0.00205428  	-0.00145705  	1347 	1
0.0340353  	-1.51232e-05  	0.0183462  	-0.000397248  	0.000578928  	-0.000463154  	1348 	1
-0.0682511  	4.45241e-05  	0.0106995  	0.000276321  	-0.000204514  	0.00223252  	1349 	1
0.0385113  	-0.000538783  	-0.0161697  	-0.000160722  	-0.000399628  	0.000442401  	1350 	1
-0.0410403  	-8.34129e-05  	-0.0230603  	0.00021284  	-0.000700222  	-0.000100364  	1351 	1
-0.0151703  	-0.000704533  	-0.0230293  	0.00040331  	4.09363e-05  	-0.000579478  	1352 	1
0.0174502  	-0.000253446  	0.00846094  	-9.63657e-05  	-0.000668289  	6.12466e-05  	1353 	1
-0.0958616  	7.90608e-05  	-0.00881988  	0.000488555  	0.00086176  	-0.000569119  	1354 	1
-0.0591894  	-1.10577e-05  	-0.00556799  	-2.82522e-06  	0.000634551  	0.000389517  	1355 	1
-0.0103479  	0.000319332  	0.00966243  	-0.00022475  	8.30646e-05  	-0.000530761  	1356 	1
-0.00581926  	-0.000533567  	-0.0367572  	0.000363884  	0.000408148  	0.000476935  	1357 	1
0.0300055  	0.000262764  	0.00802426  	-0.000109511  	0.00134338  	0.000341468  	1358 	1
-0.0172534  	-0.00034455  	0.00823031  	0.000499533  	0.00130462  	-0.000535926  	1359 	1
